Date,Open,High,Low,Close,Adj Close,Volume
2001-08-01,5.6,5.6,5.44,5.51,1.4968190000000001,21000.0
2001-08-02,5.59,5.6,5.47,5.47,1.485952,27525.0
2001-08-03,5.55,5.55,5.44,5.51,1.4968190000000001,26425.0
2001-08-06,5.5,5.72,5.5,5.71,1.55115,67150.0
2001-08-07,5.7,5.9,5.7,5.89,1.600048,101170.0
2001-08-08,5.8,5.89,5.8,5.83,1.583748,38155.0
2001-08-09,5.8,5.9,5.61,5.89,1.600048,147850.0
2001-08-10,5.9,5.9,5.8,5.82,1.581032,49500.0
2001-08-13,5.8,5.85,5.8,5.8,1.575599,41970.0
2001-08-14,5.84,5.84,5.66,5.72,1.553866,23595.0
2001-08-15,,,,,,
2001-08-16,5.7,5.71,5.62,5.65,1.53485,18475.0
2001-08-17,5.61,5.66,5.53,5.58,1.515834,46075.0
2001-08-20,5.62,5.63,5.52,5.59,1.518551,30350.0
2001-08-21,5.6,5.6,5.5,5.6,1.521267,36750.0
2001-08-22,,,,,,
2001-08-23,5.6,5.61,5.53,5.54,1.504968,26750.0
2001-08-24,5.8,5.86,5.68,5.71,1.55115,96335.0
2001-08-27,5.85,5.98,5.77,5.79,1.572882,71795.0
2001-08-28,5.87,5.87,5.7,5.73,1.556583,66875.0
2001-08-29,5.6,5.7,5.6,5.66,1.537567,31925.0
2001-08-30,5.64,5.7,5.64,5.67,1.540283,29350.0
2001-08-31,5.68,5.74,5.63,5.74,1.559299,32750.0
2001-09-03,5.74,5.89,5.71,5.83,1.583748,50550.0
2001-09-04,5.81,5.81,5.71,5.72,1.553866,39840.0
2001-09-05,5.76,5.78,5.68,5.68,1.543,51420.0
2001-09-06,5.67,5.67,5.5,5.54,1.504968,25005.0
2001-09-07,5.55,5.68,5.5,5.61,1.523984,35375.0
2001-09-10,5.71,5.71,5.6,5.6,1.521267,9490.0
2001-09-11,5.6,5.62,5.53,5.6,1.521267,33000.0
2001-09-12,5.09,5.4,4.51,5.23,1.420755,151245.0
2001-09-13,5.22,5.31,5.14,5.26,1.4289049999999999,78000.0
2001-09-14,5.3,5.3,4.83,4.98,1.352841,66910.0
2001-09-17,4.65,4.65,4.1,4.44,1.206148,135870.0
2001-09-18,4.5,4.87,4.5,4.86,1.320243,107275.0
2001-09-19,5.08,5.09,4.75,4.78,1.298511,139755.0
2001-09-20,5.38,5.38,4.65,4.71,1.279495,58500.0
2001-09-21,4.62,5.0,4.6,4.81,1.30666,119735.0
2001-09-24,5.02,5.1,4.8,4.99,1.355558,124330.0
2001-09-25,5.03,5.14,5.02,5.07,1.377291,38625.0
2001-09-26,4.93,5.08,4.85,5.03,1.366424,98000.0
2001-09-27,5.18,5.18,4.83,4.99,1.355558,73580.0
2001-09-28,,,,,,
2001-10-01,5.0,5.0,4.9,5.0,1.358274,16400.0
2001-10-02,,,,,,
2001-10-03,5.1,5.1,4.86,4.88,1.325676,37425.0
2001-10-04,5.0,5.0,4.88,4.9,1.331109,20055.0
2001-10-05,5.0,5.0,4.84,4.92,1.336542,30670.0
2001-10-08,4.8,4.9,4.77,4.84,1.31481,19045.0
2001-10-09,4.82,5.0,4.82,4.88,1.325676,20980.0
2001-10-10,4.89,4.95,4.6,4.71,1.279495,54075.0
2001-10-11,4.9,4.9,4.8,4.85,1.317526,26750.0
2001-10-12,4.94,4.95,4.82,4.84,1.31481,27620.0
2001-10-15,4.82,4.86,4.77,4.78,1.298511,17450.0
2001-10-16,,,,,,
2001-10-17,4.9,4.9,4.8,4.86,1.320243,34755.0
2001-10-18,4.9,5.0,4.85,4.89,1.328392,14850.0
2001-10-19,4.84,4.91,4.8,4.87,1.3229600000000001,20380.0
2001-10-22,5.0,5.25,4.91,5.05,1.371858,103040.0
2001-10-23,5.29,5.29,5.08,5.14,1.396306,84570.0
2001-10-24,5.34,6.08,5.17,5.2,1.412606,432320.0
2001-10-25,5.5,5.5,5.15,5.26,1.4289049999999999,248300.0
2001-10-26,,,,,,
2001-10-29,5.42,5.5,5.31,5.46,1.483236,119740.0
2001-10-30,5.43,5.49,5.3,5.33,1.447921,79135.0
2001-10-31,5.34,5.35,5.26,5.31,1.442488,35830.0
2001-11-01,5.34,5.38,5.34,5.36,1.456071,39755.0
2001-11-02,5.36,5.39,5.3,5.33,1.447921,68070.0
2001-11-05,5.39,5.45,5.2,5.32,1.4452040000000002,63170.0
2001-11-06,5.37,5.43,5.35,5.39,1.46422,64855.0
2001-11-07,5.43,5.46,5.4,5.4,1.4669370000000002,56300.0
2001-11-08,5.4,5.42,5.35,5.38,1.4615040000000001,31700.0
2001-11-09,5.4,5.4,5.35,5.38,1.4615040000000001,25750.0
2001-11-12,5.41,5.41,5.34,5.34,1.4506370000000002,32500.0
2001-11-13,5.37,5.4,5.3,5.38,1.4615040000000001,28100.0
2001-11-14,5.5,5.6,5.32,5.39,1.46422,51990.0
2001-11-15,5.45,5.5,5.4,5.42,1.4723700000000002,57725.0
2001-11-16,,,,,,
2001-11-19,5.45,5.88,5.41,5.78,1.570166,181295.0
2001-11-20,6.2,6.2,5.7,5.75,1.562016,161170.0
2001-11-21,5.7,5.88,5.62,5.78,1.570166,58505.0
2001-11-22,5.76,5.89,5.7,5.76,1.564732,83845.0
2001-11-23,5.89,5.89,5.58,5.61,1.523984,92800.0
2001-11-26,5.66,6.09,5.62,5.67,1.540283,103715.0
2001-11-27,5.78,5.78,5.58,5.59,1.518551,130865.0
2001-11-28,5.7,5.78,5.46,5.51,1.4968190000000001,286550.0
2001-11-29,5.88,5.88,5.5,5.57,1.513118,111120.0
2001-11-30,,,,,,
2001-12-03,5.64,5.64,5.58,5.6,1.521267,73530.0
2001-12-04,5.6,5.64,5.5,5.51,1.4968190000000001,51400.0
2001-12-05,5.4,5.7,5.4,5.5,1.494102,103610.0
2001-12-06,5.52,5.6,5.42,5.59,1.518551,99050.0
2001-12-07,5.4,5.65,5.4,5.5,1.494102,97980.0
2001-12-10,5.5,5.59,5.48,5.55,1.507685,105610.0
2001-12-11,5.5,5.65,5.5,5.6,1.521267,112160.0
2001-12-12,5.51,5.7,5.5,5.6,1.521267,133495.0
2001-12-13,5.54,5.58,5.45,5.46,1.483236,106750.0
2001-12-14,5.47,5.69,5.4,5.41,1.469653,192860.0
2001-12-17,,,,,,
2001-12-18,5.45,5.58,5.37,5.5,1.494102,114455.0
2001-12-19,5.55,5.55,5.4,5.4,1.4669370000000002,41425.0
2001-12-20,5.35,5.44,5.33,5.4,1.4669370000000002,56100.0
2001-12-21,5.31,5.4,5.25,5.27,1.431622,83520.0
2001-12-24,5.3,5.3,5.01,5.08,1.380007,102720.0
2001-12-25,,,,,,
2001-12-26,5.03,5.4,5.02,5.11,1.3881569999999999,111480.0
2001-12-27,5.14,5.17,5.06,5.09,1.382723,127435.0
2001-12-28,5.0,5.1,5.0,5.07,1.377291,44010.0
2001-12-31,5.02,5.36,5.0,5.28,1.434338,41635.0
2002-01-01,5.15,5.38,5.15,5.25,1.426188,33825.0
2002-01-02,5.26,5.26,5.14,5.24,1.4234719999999998,24550.0
2002-01-03,5.35,5.54,5.28,5.47,1.485952,87215.0
2002-01-04,5.54,5.56,5.35,5.46,1.483236,132015.0
2002-01-07,5.57,5.57,5.38,5.54,1.504968,93275.0
2002-01-08,5.4,5.6,5.4,5.43,1.4750860000000001,88915.0
2002-01-09,5.68,5.8,5.38,5.41,1.469653,81655.0
2002-01-10,5.4,5.45,5.36,5.38,1.4615040000000001,34675.0
2002-01-11,5.4,5.46,5.31,5.43,1.4750860000000001,74195.0
2002-01-14,5.6,5.84,5.6,5.65,1.53485,197670.0
2002-01-15,5.7,5.72,5.61,5.7,1.548433,67530.0
2002-01-16,5.77,5.77,5.64,5.64,1.532134,44570.0
2002-01-17,5.6,5.76,5.6,5.7,1.548433,114425.0
2002-01-18,5.72,5.76,5.65,5.75,1.562016,69595.0
2002-01-21,5.68,5.84,5.66,5.8,1.575599,85155.0
2002-01-22,5.9,5.9,5.73,5.79,1.572882,107085.0
2002-01-23,5.82,5.87,5.8,5.83,1.583748,68015.0
2002-01-24,5.89,6.17,5.85,6.02,1.635363,205240.0
2002-01-25,6.06,6.15,5.96,6.12,1.6625279999999998,146065.0
2002-01-28,6.2,6.2,5.95,5.96,1.619063,117745.0
2002-01-29,6.0,6.0,5.92,5.94,1.61363,53330.0
2002-01-30,5.85,5.91,5.76,5.86,1.591898,69865.0
2002-01-31,5.9,5.96,5.81,5.82,1.581032,13030.0
2002-02-01,5.81,5.96,5.79,5.8,1.575599,33225.0
2002-02-04,5.9,6.38,5.8,6.28,1.705993,234310.0
2002-02-05,6.32,6.53,6.24,6.34,1.722292,336880.0
2002-02-06,6.78,7.0,6.4,6.83,1.855403,618780.0
2002-02-07,6.94,7.0,6.36,6.39,1.735875,387930.0
2002-02-08,6.59,6.66,6.33,6.57,1.784773,166910.0
2002-02-11,7.0,7.1,6.83,7.05,1.9151669999999998,399700.0
2002-02-12,8.0,8.0,7.06,7.23,1.9640650000000002,409555.0
2002-02-13,8.0,8.0,7.1,7.2,1.955916,277340.0
2002-02-14,7.6,7.6,7.23,7.45,2.023829,229080.0
2002-02-15,7.77,7.97,7.43,7.72,2.0971759999999997,638315.0
2002-02-18,8.1,9.26,8.0,8.27,2.246586,1375960.0
2002-02-19,9.0,9.0,7.6,7.62,2.070011,620600.0
2002-02-20,7.7,8.0,7.45,7.85,2.132491,417370.0
2002-02-21,7.98,8.9,7.91,8.54,2.3199330000000002,1672340.0
2002-02-22,8.6,8.9,8.51,8.75,2.3769810000000002,994020.0
2002-02-25,9.0,9.1,8.55,8.88,2.412296,708155.0
2002-02-26,9.1,9.1,8.34,8.4,2.281901,373780.0
2002-02-27,8.62,8.62,8.01,8.04,2.1841060000000003,333420.0
2002-02-28,8.1,8.6,7.0,7.38,2.004813,1134720.0
2002-03-01,7.2,8.22,7.2,8.11,2.203122,392680.0
2002-03-04,8.18,8.39,7.87,7.94,2.15694,255030.0
2002-03-05,8.0,8.2,7.9,8.05,2.1868220000000003,430015.0
2002-03-06,8.03,8.45,7.93,8.02,2.178673,414655.0
2002-03-07,8.21,8.4,8.09,8.13,2.208555,293280.0
2002-03-08,8.19,8.25,7.96,8.03,2.181389,170585.0
2002-03-11,8.35,8.35,7.75,7.8,2.118909,97175.0
2002-03-12,7.75,7.79,7.56,7.58,2.059144,126650.0
2002-03-13,7.6,7.68,7.51,7.56,2.053711,78000.0
2002-03-14,7.91,7.94,7.71,7.83,2.1270580000000003,56095.0
2002-03-15,7.82,8.0,7.82,8.0,2.173239,87350.0
2002-03-18,8.2,8.2,7.76,7.82,2.124341,89945.0
2002-03-19,7.8,7.9,7.58,7.61,2.067294,395675.0
2002-03-20,7.62,7.65,7.37,7.43,2.018396,85285.0
2002-03-21,7.73,7.73,7.5,7.57,2.056428,72775.0
2002-03-22,7.53,7.54,7.34,7.41,2.012963,95765.0
2002-03-25,,,,,,
2002-03-26,7.58,7.98,7.37,7.88,2.140641,132210.0
2002-03-27,8.0,8.13,7.65,7.68,2.0863099999999997,133640.0
2002-03-28,,,,,,
2002-03-29,,,,,,
2002-04-01,8.1,8.48,8.05,8.12,2.205838,443960.0
2002-04-02,8.2,8.34,7.94,7.97,2.16509,271265.0
2002-04-03,7.99,8.05,7.65,7.71,2.0944599999999998,99465.0
2002-04-04,7.78,8.0,7.71,7.99,2.1705229999999998,136260.0
2002-04-05,8.08,8.1,7.9,8.05,2.1868220000000003,93550.0
2002-04-08,8.0,8.19,8.0,8.04,2.1841060000000003,88650.0
2002-04-09,8.0,8.0,7.75,7.83,2.1270580000000003,63185.0
2002-04-10,7.89,8.0,7.65,7.69,2.089026,52270.0
2002-04-11,7.5,7.7,7.5,7.59,2.061861,149550.0
2002-04-12,7.7,7.78,7.4,7.5,2.037412,121480.0
2002-04-15,7.74,7.74,7.5,7.55,2.050995,90700.0
2002-04-16,7.68,7.68,7.42,7.48,2.031979,55750.0
2002-04-17,7.68,7.68,7.5,7.53,2.045562,29925.0
2002-04-18,7.5,7.6,7.46,7.55,2.050995,43400.0
2002-04-19,7.7,7.85,7.41,7.44,2.021113,50625.0
2002-04-22,7.4,7.6,7.1,7.25,1.969499,391325.0
2002-04-23,7.21,7.54,7.21,7.36,1.99938,67265.0
2002-04-24,7.29,7.44,7.28,7.4,2.010247,36985.0
2002-04-25,7.4,7.6,7.38,7.43,2.018396,93305.0
2002-04-26,7.49,7.52,7.35,7.35,1.996664,48710.0
2002-04-29,7.4,7.5,7.31,7.36,1.99938,139900.0
2002-04-30,7.45,7.48,7.26,7.4,2.010247,93750.0
2002-05-01,,,,,,
2002-05-02,7.49,8.0,7.49,7.96,2.162373,895525.0
2002-05-03,8.3,8.39,8.0,8.1,2.200405,887005.0
2002-05-06,8.26,8.42,8.12,8.32,2.260169,675275.0
2002-05-07,8.47,8.47,8.04,8.12,2.205838,228945.0
2002-05-08,8.18,8.18,8.0,8.03,2.181389,183995.0
2002-05-09,8.18,8.18,7.96,8.01,2.1759560000000002,154585.0
2002-05-10,8.02,8.1,7.94,8.02,2.178673,147900.0
2002-05-13,7.84,8.29,7.84,8.19,2.224854,246930.0
2002-05-14,8.29,8.4,8.03,8.14,2.211272,192100.0
2002-05-15,8.19,8.2,7.82,7.85,2.132491,168515.0
2002-05-16,7.8,7.89,7.75,7.79,2.116192,95075.0
2002-05-17,7.9,7.92,7.51,7.78,2.113475,176260.0
2002-05-20,7.61,7.65,7.2,7.22,1.9613490000000002,156105.0
2002-05-21,7.0,7.04,6.6,6.65,1.806505,150870.0
2002-05-22,6.6,6.9,6.58,6.77,1.839104,237925.0
2002-05-23,6.8,6.95,6.8,6.93,1.882569,48980.0
2002-05-24,7.29,7.49,7.1,7.45,2.023829,137580.0
2002-05-27,7.3,7.46,7.23,7.4,2.010247,42885.0
2002-05-28,7.1,7.34,7.1,7.13,1.9369,49360.0
2002-05-29,7.3,7.3,7.13,7.2,1.955916,58030.0
2002-05-30,7.36,7.38,7.21,7.23,1.9640650000000002,32500.0
2002-05-31,7.6,7.6,7.03,7.18,1.950482,37620.0
2002-06-03,7.45,7.45,7.25,7.34,1.9939470000000001,25500.0
2002-06-04,7.42,7.42,7.35,7.4,2.010247,38800.0
2002-06-05,7.59,7.69,7.42,7.6,2.064577,173970.0
2002-06-06,7.65,7.77,7.47,7.49,2.034695,78855.0
2002-06-07,7.43,7.6,7.43,7.58,2.059144,84180.0
2002-06-10,7.24,7.75,7.24,7.49,2.034695,42020.0
2002-06-11,7.7,7.7,7.56,7.6,2.064577,125245.0
2002-06-12,7.8,8.09,7.78,8.01,2.1759560000000002,322405.0
2002-06-13,8.36,9.2,8.2,8.4,2.281901,984015.0
2002-06-14,8.69,8.69,8.11,8.15,2.213988,173015.0
2002-06-17,8.5,8.51,8.31,8.37,2.273752,134835.0
2002-06-18,8.42,8.5,8.21,8.28,2.249303,151630.0
2002-06-19,8.38,8.38,8.02,8.09,2.197689,138530.0
2002-06-20,7.86,8.14,7.86,8.0,2.173239,89545.0
2002-06-21,8.28,8.39,7.91,7.98,2.167807,143395.0
2002-06-24,8.28,8.28,8.0,8.02,2.178673,52570.0
2002-06-25,8.27,8.27,7.9,8.05,2.1868220000000003,86290.0
2002-06-26,7.8,7.8,7.65,7.71,2.786843,56410.0
2002-06-27,,,,,,
2002-06-28,,,,,,
2002-07-01,7.83,7.87,7.62,7.67,2.772385,118875.0
2002-07-02,7.75,7.75,7.63,7.67,2.772385,125230.0
2002-07-03,7.73,7.88,7.7,7.72,2.790457,104095.0
2002-07-04,7.85,7.9,7.75,7.79,2.81576,94985.0
2002-07-05,7.79,7.94,7.75,7.79,2.81576,282810.0
2002-07-08,7.85,8.1,7.85,7.9,2.8555200000000003,484365.0
2002-07-09,8.0,8.4,8.0,8.26,2.985645,624075.0
2002-07-10,8.4,8.7,8.33,8.47,3.0615509999999997,1309405.0
2002-07-11,8.48,8.7,7.8,8.01,2.895281,2626610.0
2002-07-12,8.19,8.24,7.98,8.08,2.920582,221290.0
2002-07-15,8.08,8.18,7.9,8.06,2.913354,343505.0
2002-07-16,8.1,8.1,8.0,8.0,2.891665,293430.0
2002-07-17,8.0,8.06,7.7,7.84,2.833832,92370.0
2002-07-18,7.97,8.07,7.82,7.88,2.848291,103675.0
2002-07-19,7.95,7.98,7.86,7.88,2.848291,74075.0
2002-07-22,7.95,7.97,7.6,7.63,2.757926,45130.0
2002-07-23,7.3,7.8,7.2,7.35,2.656718,284640.0
2002-07-24,7.3,7.38,7.23,7.29,2.63503,76880.0
2002-07-25,7.48,7.48,7.25,7.33,2.6494880000000003,68350.0
2002-07-26,7.2,7.21,7.08,7.13,2.577197,154580.0
2002-07-29,7.2,7.2,6.6,6.94,2.50852,130485.0
2002-07-30,6.9,7.17,6.8,6.86,2.479604,71425.0
2002-07-31,6.7,6.98,6.63,6.93,2.504905,151655.0
2002-08-01,7.0,7.2,6.88,6.9,2.494061,104900.0
2002-08-02,6.9,7.1,6.79,7.1,2.566353,64695.0
2002-08-05,7.01,7.18,6.96,7.0,2.530208,292805.0
2002-08-06,7.1,7.1,6.92,6.97,2.519364,38755.0
2002-08-07,6.97,7.0,6.95,6.97,2.519364,51750.0
2002-08-08,7.08,7.3,6.9,6.91,2.497676,118900.0
2002-08-09,6.99,7.04,6.94,7.0,2.530208,283475.0
2002-08-12,7.18,7.4,6.9,6.92,2.501291,51080.0
2002-08-13,7.02,7.03,6.93,7.03,2.541051,30165.0
2002-08-14,7.0,7.03,6.95,7.01,2.533823,15535.0
2002-08-15,,,,,,
2002-08-16,7.0,7.03,6.96,6.97,2.519364,110090.0
2002-08-19,6.95,7.03,6.95,6.96,2.515749,14375.0
2002-08-20,6.95,7.02,6.93,7.01,2.533823,35525.0
2002-08-21,6.96,7.05,6.96,6.99,2.526593,26540.0
2002-08-22,7.1,7.11,7.0,7.02,2.5374369999999997,144635.0
2002-08-23,7.1,7.16,7.02,7.13,2.577197,78560.0
2002-08-26,7.2,7.3,7.15,7.27,2.627801,38705.0
2002-08-27,7.3,7.89,7.2,7.26,2.624187,378195.0
2002-08-28,7.31,7.35,7.15,7.16,2.5880400000000003,97085.0
2002-08-29,7.18,7.18,7.0,7.0,2.530208,138375.0
2002-08-30,7.09,7.09,7.0,7.01,2.533823,74325.0
2002-09-02,7.1,7.4,7.05,7.08,2.559124,71095.0
2002-09-03,7.08,7.3,7.07,7.25,2.620572,145460.0
2002-09-04,7.08,7.26,7.08,7.23,2.613343,96010.0
2002-09-05,7.17,7.29,7.17,7.2,2.6024990000000003,32075.0
2002-09-06,7.17,7.3,7.14,7.18,2.59527,62905.0
2002-09-09,7.05,7.2,7.05,7.13,2.577197,29800.0
2002-09-10,,,,,,
2002-09-11,7.28,7.3,7.1,7.14,2.580811,43765.0
2002-09-12,7.2,7.22,7.1,7.15,2.5844270000000003,34315.0
2002-09-13,7.2,7.2,7.12,7.14,2.580811,12990.0
2002-09-16,7.11,7.2,7.02,7.02,2.5374369999999997,21725.0
2002-09-17,7.0,7.05,7.0,7.02,2.5374369999999997,35910.0
2002-09-18,7.2,7.2,7.0,7.05,2.54828,30960.0
2002-09-19,7.0,7.1,7.0,7.01,2.533823,75440.0
2002-09-20,6.94,7.09,6.9,7.08,2.559124,37220.0
2002-09-23,7.05,7.08,7.0,7.05,2.54828,110830.0
2002-09-24,7.1,7.15,7.05,7.1,2.566353,349905.0
2002-09-25,7.02,7.09,7.02,7.07,2.555509,17315.0
2002-09-26,7.19,7.19,7.04,7.07,2.555509,80165.0
2002-09-27,7.19,7.22,6.9,7.22,2.609728,44680.0
2002-09-30,7.11,7.51,7.11,7.36,2.660332,95690.0
2002-10-01,7.34,7.36,7.19,7.25,2.620572,34235.0
2002-10-02,,,,,,
2002-10-03,7.22,7.24,7.19,7.19,2.5988849999999997,62230.0
2002-10-04,7.19,7.27,7.19,7.21,2.606114,232000.0
2002-10-07,7.2,7.3,7.17,7.19,2.5988849999999997,27105.0
2002-10-08,7.19,7.26,7.19,7.21,2.606114,66165.0
2002-10-09,7.3,7.3,7.15,7.19,2.5988849999999997,78930.0
2002-10-10,7.2,7.22,7.19,7.2,2.6024990000000003,107800.0
2002-10-11,7.2,7.25,7.19,7.19,2.5988849999999997,30140.0
2002-10-14,7.2,7.22,7.19,7.19,2.5988849999999997,15450.0
2002-10-15,,,,,,
2002-10-16,7.21,7.22,7.19,7.2,2.6024990000000003,119780.0
2002-10-17,7.23,7.25,7.19,7.2,2.6024990000000003,39675.0
2002-10-18,7.19,7.24,7.19,7.2,2.6024990000000003,133665.0
2002-10-21,7.2,7.23,7.19,7.2,2.6024990000000003,72000.0
2002-10-22,7.2,7.22,7.19,7.21,2.606114,41740.0
2002-10-23,7.23,7.24,7.2,7.21,2.606114,47000.0
2002-10-24,7.3,7.64,7.3,7.59,2.743468,608665.0
2002-10-25,7.43,7.5,7.2,7.21,2.606114,373455.0
2002-10-28,7.04,7.29,7.04,7.2,2.6024990000000003,442725.0
2002-10-29,7.31,7.31,7.23,7.28,2.631416,33175.0
2002-10-30,7.31,7.4,7.22,7.37,2.6639470000000003,66925.0
2002-10-31,7.3,7.4,7.19,7.2,2.6024990000000003,85695.0
2002-11-01,7.29,7.3,7.19,7.21,2.606114,75745.0
2002-11-04,7.2,7.26,7.11,7.24,2.6169569999999998,24550.0
2002-11-05,7.25,7.37,7.25,7.29,2.63503,128445.0
2002-11-06,,,,,,
2002-11-07,7.22,7.32,7.22,7.27,2.627801,21950.0
2002-11-08,7.26,7.35,7.2,7.33,2.6494880000000003,28890.0
2002-11-11,7.3,7.44,7.3,7.38,2.6675619999999998,76910.0
2002-11-12,7.48,7.48,7.25,7.25,2.620572,10200.0
2002-11-13,7.3,7.3,7.24,7.24,2.6169569999999998,13035.0
2002-11-14,7.23,7.3,7.21,7.22,2.609728,36730.0
2002-11-15,7.23,7.3,7.19,7.23,2.613343,52125.0
2002-11-18,7.2,7.28,7.2,7.27,2.627801,33505.0
2002-11-19,,,,,,
2002-11-20,7.33,7.36,7.28,7.32,2.645874,23350.0
2002-11-21,7.33,7.45,7.3,7.43,2.685635,80240.0
2002-11-22,7.56,7.6,7.4,7.55,2.729009,108505.0
2002-11-25,7.51,7.65,7.51,7.62,2.754312,118775.0
2002-11-26,7.71,8.1,7.71,7.83,2.830218,339220.0
2002-11-27,7.86,7.94,7.8,7.82,2.826603,123945.0
2002-11-28,7.78,7.95,7.74,7.76,2.8049150000000003,98170.0
2002-11-29,7.75,7.85,7.6,7.65,2.765155,54115.0
2002-12-02,7.78,7.9,7.75,7.75,2.801301,82290.0
2002-12-03,7.8,7.86,7.62,7.71,2.786843,68405.0
2002-12-04,7.66,7.7,7.55,7.62,2.754312,28510.0
2002-12-05,7.65,7.77,7.5,7.57,2.736239,1051065.0
2002-12-06,7.72,8.0,7.7,7.88,2.848291,318210.0
2002-12-09,7.8,9.12,7.8,7.86,2.841062,427810.0
2002-12-10,7.82,7.84,7.71,7.76,2.8049150000000003,79905.0
2002-12-11,7.79,8.97,7.72,8.75,3.162759,1583625.0
2002-12-12,8.98,9.02,8.62,8.76,3.1663740000000002,2331620.0
2002-12-13,8.9,9.08,8.71,8.92,3.224207,1219120.0
2002-12-16,9.05,9.12,8.56,8.9,3.2169779999999997,1005250.0
2002-12-17,8.9,8.93,8.46,8.83,3.1916759999999997,493050.0
2002-12-18,8.88,9.16,8.8,9.12,3.296499,1154590.0
2002-12-19,9.1,9.1,8.61,8.84,3.195291,600155.0
2002-12-20,8.86,8.94,8.65,8.83,3.1916759999999997,477585.0
2002-12-23,8.8,8.81,8.56,8.63,3.119385,330530.0
2002-12-24,8.62,8.8,8.53,8.67,3.133843,531670.0
2002-12-25,,,,,,
2002-12-26,9.3,9.3,8.63,8.67,3.133843,230825.0
2002-12-27,8.81,9.0,8.75,8.79,3.177219,262575.0
2002-12-30,8.72,9.18,8.55,8.85,3.198906,397100.0
2002-12-31,8.85,9.17,8.7,8.96,3.238666,654635.0
2003-01-01,8.82,8.97,8.65,8.71,3.148301,299790.0
2003-01-02,8.95,8.95,8.54,8.56,3.0940819999999998,104710.0
2003-01-03,8.68,8.69,8.4,8.41,3.039864,141210.0
2003-01-06,8.5,8.5,8.3,8.38,3.029019,73100.0
2003-01-07,8.38,8.43,8.29,8.41,3.039864,170740.0
2003-01-08,8.44,8.66,8.44,8.6,3.1085409999999998,118095.0
2003-01-09,8.8,8.8,8.6,8.64,3.122999,206815.0
2003-01-10,8.69,9.11,8.62,8.94,3.231436,1033320.0
2003-01-13,9.0,9.16,8.81,8.84,3.195291,406495.0
2003-01-14,8.85,8.92,8.75,8.87,3.206134,291955.0
2003-01-15,9.0,9.08,8.88,9.04,3.267582,473420.0
2003-01-16,9.04,9.6,9.04,9.25,3.343488,2044185.0
2003-01-17,9.39,9.39,8.89,8.91,3.220592,467360.0
2003-01-20,8.8,9.1,8.8,8.98,3.245894,258170.0
2003-01-21,9.0,9.35,8.94,9.21,3.3290300000000004,416790.0
2003-01-22,9.32,9.4,9.0,9.08,3.2820400000000003,443835.0
2003-01-23,9.18,9.53,9.04,9.31,3.3651760000000004,507730.0
2003-01-24,9.24,9.34,8.82,8.88,3.209749,218740.0
2003-01-27,8.9,8.96,8.47,8.58,3.101311,175680.0
2003-01-28,8.4,8.6,8.31,8.56,3.0940819999999998,157500.0
2003-01-29,8.73,8.76,8.4,8.42,3.043478,119415.0
2003-01-30,8.58,8.58,8.28,8.32,3.007333,93460.0
2003-01-31,8.4,8.5,8.22,8.47,3.0615509999999997,150095.0
2003-02-03,8.45,8.55,8.37,8.48,3.065166,124360.0
2003-02-04,8.5,8.55,8.38,8.41,3.039864,126410.0
2003-02-05,8.47,8.6,8.31,8.44,3.050707,102140.0
2003-02-06,8.43,8.68,8.35,8.58,3.101311,190465.0
2003-02-07,8.5,8.59,8.41,8.44,3.050707,60685.0
2003-02-10,8.57,8.57,8.35,8.38,3.029019,68455.0
2003-02-11,8.38,8.4,8.2,8.28,2.992873,90020.0
2003-02-12,8.32,8.32,8.12,8.15,2.945884,54455.0
2003-02-13,,,,,,
2003-02-14,8.1,8.1,7.86,7.9,2.8555200000000003,43760.0
2003-02-17,8.2,8.36,8.02,8.31,3.003718,125630.0
2003-02-18,8.39,8.77,8.21,8.72,3.151916,669290.0
2003-02-19,8.72,8.73,8.43,8.7,3.144686,269725.0
2003-02-20,8.88,8.99,8.76,8.82,3.1880610000000003,228715.0
2003-02-21,8.72,8.85,8.72,8.8,3.1808330000000002,138810.0
2003-02-24,10.0,10.0,8.9,8.95,3.235051,141600.0
2003-02-25,10.02,10.02,8.7,8.75,3.162759,243210.0
2003-02-26,9.79,9.79,7.15,8.55,3.090467,110945.0
2003-02-27,8.8,8.8,8.53,8.61,3.112155,82975.0
2003-02-28,8.79,8.96,8.54,8.61,3.112155,193440.0
2003-03-03,8.79,9.19,8.71,8.86,3.2025200000000003,384295.0
2003-03-04,8.8,8.8,8.55,8.57,3.097696,269980.0
2003-03-05,8.5,8.54,8.37,8.41,3.039864,91705.0
2003-03-06,8.52,8.55,8.3,8.41,3.039864,58405.0
2003-03-07,8.25,8.32,8.07,8.19,2.960343,110750.0
2003-03-10,8.04,8.04,7.81,7.9,2.8555200000000003,109880.0
2003-03-11,7.75,8.08,7.63,8.03,2.9025090000000002,129840.0
2003-03-12,8.03,8.03,7.91,7.97,2.880822,55770.0
2003-03-13,8.0,8.0,7.74,7.82,2.826603,48520.0
2003-03-14,,,,,,
2003-03-17,7.7,8.22,7.68,8.18,2.956728,125705.0
2003-03-18,,,,,,
2003-03-19,8.21,8.25,7.8,7.87,2.8446759999999998,183540.0
2003-03-20,7.89,8.1,7.89,8.1,2.927812,110255.0
2003-03-21,8.01,8.17,8.01,8.11,2.9314259999999996,49685.0
